index;adc
25812;721
25813;721
25814;722
25815;721
25816;722
25817;721
25818;721
25819;722
25820;721
25821;722
25822;722
25823;722
25824;722
25825;722
25826;722
25827;722
25828;721
25829;721
25830;721
25831;721
25832;721
25833;721
25834;721
25835;721
25836;721
25837;721
25838;721
25839;721
25840;721
25841;721
25842;721
25843;721
25844;721
25845;721
25846;721
25847;721
25848;721
25849;721
25850;721
25851;721
25852;721
25853;721
25854;721
25855;721
25856;721
25857;721
25858;721
25859;720
25860;720
25861;720
25862;719
25863;720
25864;720
25865;720
25866;720
25867;719
25868;720
25869;719
25870;719
25871;720
25872;719
25873;720
25874;719
25875;720
25876;720
25877;720
25878;720
25879;720
25880;720
25881;720
25882;720
25883;720
25884;720
25885;720
25886;720
25887;720
25888;720
25889;720
25890;720
25891;720
25892;720
25893;720
25894;719
25895;720
25896;719
25897;719
25898;719
25899;719
25900;719
25901;719
25902;719
25903;719
25904;718
25905;718
25906;718
25907;719
25908;718
25909;718
25910;718
25911;718
25912;718
25913;718
25914;718
25915;718
25916;718
25917;718
25918;717
25919;717
25920;717
25921;717
25922;717
25923;717
25924;717
25925;716
25926;717
25927;716
25928;716
25929;716
25930;715
25931;715
25932;715
25933;715
25934;715
25935;714
25936;714
25937;714
25938;713
25939;713
25940;712
25941;712
25942;711
25943;710
25944;709
25945;709
25946;708
25947;707
25948;707
25949;707
25950;707
25951;707
25952;707
25953;707
25954;707
25955;707
25956;708
25957;707
25958;708
25959;708
25960;708
25961;708
25962;708
25963;708
25964;708
25965;708
25966;708
25967;709
25968;709
25969;709
25970;709
25971;709
25972;709
25973;710
25974;709
25975;709
25976;710
25977;709
25978;710
25979;709
25980;710
25981;710
25982;710
25983;710
25984;710
25985;710
25986;710
25987;710
25988;710
25989;710
25990;711
25991;711
25992;711
25993;711
25994;711
25995;711
25996;712
25997;712
25998;712
25999;712
26000;712
26001;712
26002;712
26003;712
26004;713
26005;713
26006;713
26007;713
26008;714
26009;714
26010;714
26011;714
26012;714
26013;714
26014;715
26015;715
26016;715
26017;715
26018;716
26019;716
26020;716
26021;716
26022;716
26023;716
26024;717
26025;717
26026;717
26027;717
26028;717
26029;717
26030;718
26031;718
26032;718
26033;718
26034;719
26035;719
26036;719
26037;719
26038;719
26039;719
26040;720
26041;720
26042;720
26043;720
26044;720
26045;721
26046;721
26047;721
26048;721
26049;721
26050;721
26051;722
26052;722
26053;722
26054;722
26055;722
26056;723
26057;723
26058;723
26059;724
26060;724
26061;724
26062;725
26063;725
26064;726
26065;726
26066;727
26067;727
26068;728
26069;729
26070;729
26071;729
26072;730
26073;730
26074;730
26075;731
26076;731
26077;732
26078;732
26079;732
26080;732
26081;732
26082;732
26083;733
26084;733
26085;733
26086;733
26087;734
26088;734
26089;734
26090;734
26091;734
26092;734
26093;734
26094;734
26095;735
26096;735
26097;735
26098;735
26099;735
26100;735
26101;735
26102;735
26103;735
26104;735
26105;735
26106;735
26107;735
26108;735
26109;735
26110;735
26111;735
26112;735
26113;735
26114;735
26115;735
26116;735
26117;735
26118;735
26119;735
26120;735
26121;735
26122;735
26123;735
26124;735
26125;735
26126;735
26127;735
26128;734
26129;734
26130;734
26131;734
26132;734
26133;734
26134;734
26135;734
26136;734
26137;733
26138;733
26139;733
26140;732
26141;732
26142;732
26143;732
26144;732
26145;732
26146;731
26147;731
26148;731
26149;731
26150;730
26151;729
26152;729
26153;729
26154;728
26155;727
26156;727
26157;727
26158;727
26159;727
26160;727
26161;727
26162;726
26163;727
26164;727
26165;727
26166;727
26167;727
26168;727
26169;727
26170;727
26171;727
26172;727
26173;728
26174;728
26175;728
26176;728
26177;728
26178;728
26179;728
26180;728
26181;728
26182;728
26183;728
26184;728
26185;728
26186;728
26187;728
26188;728
26189;728
26190;728
26191;728
26192;728
26193;728
26194;728
26195;728
26196;728
26197;728
26198;728
26199;728
26200;728
26201;728
26202;728
26203;728
26204;728
26205;728
26206;729
26207;729
26208;729
26209;729
26210;729
26211;729
26212;730
26213;730
26214;730
26215;730
26216;730
26217;730
26218;731
26219;731
26220;731
26221;731
26222;732
26223;732
26224;732
26225;732
26226;732
26227;732
26228;733
26229;733
26230;732
26231;733
26232;733
26233;733
26234;733
26235;734
26236;734
26237;734
26238;734
26239;734
26240;734
26241;735
26242;735
26243;735
26244;735
26245;735
26246;735
26247;735
26248;736
26249;735
26250;736
26251;736
26252;736
26253;736
26254;736
26255;736
26256;736
26257;737
26258;737
26259;737
26260;737
26261;737
26262;737
26263;738
26264;738
26265;738
26266;738
26267;738
26268;739
26269;739
26270;739
26271;739
26272;739
26273;739
26274;739
26275;739
26276;739
26277;739
26278;739
26279;739
26280;739
26281;739
26282;739
26283;739
26284;739
26285;740
26286;740
26287;740
26288;740
26289;740
26290;740
26291;740
26292;740
26293;741
26294;741
26295;741
26296;741
26297;741
26298;741
26299;741
26300;741
26301;741
26302;741
26303;741
26304;741
26305;742
26306;741
26307;742
26308;741
26309;741
26310;741
26311;741
26312;741
26313;742
26314;742
26315;742
26316;742
26317;742
26318;742
26319;742
26320;742
26321;742
26322;742
26323;742
26324;742
26325;742
26326;742
26327;742
26328;742
26329;742
26330;742
26331;743
26332;743
26333;743
26334;743
26335;743
26336;742
26337;743
26338;743
26339;743
26340;743
26341;743
26342;743
26343;743
26344;743
26345;743
26346;743
26347;742
26348;742
26349;742
26350;742
26351;742
26352;742
26353;742
26354;742
26355;742
26356;743
26357;743
26358;742
26359;743
26360;743
26361;743
26362;743
26363;743
26364;743
26365;743
26366;743
26367;743
26368;743
26369;743
26370;743
26371;743
26372;743
26373;743
26374;743
26375;743
26376;743
26377;744
26378;744
26379;744
26380;744
26381;744
26382;744
26383;744
26384;744
26385;744
26386;744
26387;744
26388;744
26389;744
26390;744
26391;744
26392;744
26393;744
26394;744
26395;745
26396;744
26397;745
26398;745
26399;744
26400;744
26401;744
26402;744
26403;744
26404;745
26405;745
26406;745
26407;745
26408;745
26409;745
26410;745
26411;745
26412;745
26413;745
26414;745
26415;745
26416;745
26417;745
26418;745
26419;745
26420;745
26421;745
26422;745
26423;745
26424;746
26425;745
26426;745
26427;746
26428;745
26429;745
26430;745
26431;746
26432;746
26433;745
26434;746
26435;746
26436;746
26437;746
26438;746
26439;746
26440;746
26441;745
26442;746
26443;746
26444;746
26445;746
26446;746
26447;746
26448;746
26449;746
26450;746
26451;747
26452;747
26453;746
26454;747
26455;747
26456;747
26457;747
26458;747
26459;747
26460;747
26461;747
26462;747
26463;747
26464;747
26465;747
26466;747
26467;747
26468;747
26469;747
26470;747
26471;747
26472;747
26473;747
26474;748
26475;748
26476;748
26477;748
26478;747
26479;748
26480;748
26481;748
26482;748
26483;748
26484;748
26485;748
26486;748
26487;748
26488;748
26489;748
26490;748
26491;748
26492;748
26493;748
26494;749
26495;748
26496;748
26497;749
26498;749
26499;749
26500;749
26501;749
26502;749
26503;749
26504;749
26505;749
26506;749
26507;749
26508;749
26509;749
26510;750
26511;750
26512;750
26513;750
26514;750
26515;750
26516;750
26517;750
26518;750
26519;750
26520;750
26521;750
26522;750
26523;750
26524;750
26525;750
26526;751
26527;751
26528;751
26529;751
26530;751
26531;751
26532;750
26533;750
26534;751
26535;750
26536;750
26537;751
26538;750
26539;750
26540;751
26541;751
26542;751
26543;751
26544;751
26545;751
26546;751
26547;751
26548;751
26549;751
26550;751
26551;751
26552;751
26553;751
26554;751
26555;751
26556;751
26557;751
26558;751
26559;751
26560;752
26561;752
26562;752
26563;752
26564;752
26565;752
26566;752
26567;752
26568;752
26569;752
26570;752
26571;753
26572;752
26573;753
26574;753
26575;753
26576;753
26577;753
26578;753
26579;753
26580;753
26581;753
26582;753
26583;753
26584;753
26585;753
26586;753
26587;753
26588;753
26589;753
26590;753
26591;753
26592;753
26593;753
26594;753
26595;753
26596;753
26597;753
26598;753
26599;753
26600;753
26601;754
26602;754
26603;754
26604;754
26605;754
26606;753
26607;754
26608;754
26609;754
26610;754
26611;754
26612;754
26613;754
26614;754
26615;754
26616;754
26617;754
26618;754
26619;754
26620;754
26621;754
26622;754
26623;754
26624;754
26625;754
26626;754
26627;754
26628;754
26629;754
26630;754
26631;754
26632;754
26633;754
26634;754
26635;755
26636;754
26637;754
26638;755
26639;754
26640;754
26641;754
26642;754
26643;754
26644;754
26645;754
26646;754
26647;754
26648;754
26649;754
26650;754
26651;754
26652;754
26653;754
26654;755
26655;754
26656;754
26657;754
26658;754
26659;754
26660;754
26661;754
26662;754
26663;754
26664;754
26665;754
26666;754
26667;754
26668;754
26669;754
26670;754
26671;754
26672;754
26673;754
26674;754
26675;754
26676;754
26677;754
26678;754
26679;754
26680;754
26681;754
26682;754
26683;754
26684;754
26685;754
26686;754
26687;754
26688;754
26689;754
26690;754
26691;754
26692;754
26693;754
26694;754
26695;754
26696;754
26697;754
26698;754
26699;754
26700;754
26701;754
26702;754
26703;754
26704;754
26705;754
26706;754
26707;754
26708;754
26709;754
26710;754
26711;754
26712;754
26713;754
26714;754
26715;754
26716;754
26717;754
26718;754
26719;754
26720;754
26721;754
26722;754
26723;754
26724;754
26725;754
26726;754
26727;754
26728;754
26729;754
26730;754
26731;754
26732;754
26733;754
26734;754
26735;754
26736;754
26737;754
26738;754
26739;754
26740;754
26741;754
26742;754
26743;754
26744;754
26745;754
26746;754
26747;754
26748;754
26749;754
26750;754
26751;754
26752;754
26753;754
26754;754
26755;754
26756;754
26757;754
26758;754
26759;754
26760;754
26761;754
26762;754
26763;754
26764;754
26765;754
26766;754
26767;754
26768;754
26769;754
26770;754
26771;754
26772;754
26773;754
26774;754
26775;754
26776;754
26777;754
26778;754
26779;754
26780;754
26781;754
26782;754
26783;754
26784;754
26785;754
26786;754
26787;754
26788;754
26789;754
26790;754
26791;755
26792;755
26793;755
26794;754
26795;754
26796;755
26797;754
26798;755
26799;754
26800;755
26801;755
26802;755
26803;755
26804;755
26805;755
26806;755
26807;754
26808;755
26809;755
26810;755
26811;755
26812;755
26813;755
26814;755
26815;755
26816;755
26817;755
26818;755
26819;755
26820;755
26821;755
26822;755
26823;755
26824;755
26825;755
26826;755
26827;755
26828;755
26829;755
26830;755
26831;755
26832;755
26833;755
26834;755
26835;755
26836;755
26837;756
26838;755
26839;756
26840;756
26841;756
26842;756
26843;756
26844;756
26845;756
26846;756
26847;756
26848;756
26849;756
26850;756
26851;756
26852;757
26853;756
26854;757
26855;757
26856;756
26857;757
26858;757
26859;757
26860;757
26861;757
26862;757
26863;757
26864;757
26865;757
26866;757
26867;757
26868;757
26869;757
26870;757
26871;757
26872;757
26873;757
26874;757
26875;757
26876;757
26877;757
26878;757
26879;757
26880;757
26881;757
26882;757
26883;757
26884;757
26885;758
26886;758
26887;758
26888;758
26889;758
26890;758
26891;758
26892;757
26893;758
26894;758
26895;758
26896;758
26897;758
26898;758
26899;758
26900;758
26901;758
26902;758
26903;758
26904;758
26905;758
26906;758
26907;758
26908;758
26909;758
26910;758
26911;758
26912;758
26913;758
26914;758
26915;758
26916;758
26917;758
26918;758
26919;758
26920;758
26921;758
26922;758
26923;758
26924;758
26925;758
26926;758
26927;758
26928;758
26929;758
26930;758
26931;758
26932;758
26933;758
26934;758
26935;758
26936;758
26937;758
26938;758
26939;758
26940;758
26941;759
26942;758
26943;759
26944;759
26945;759
26946;759
26947;758
26948;759
26949;759
26950;759
26951;759
26952;759
26953;759
26954;759
26955;759
26956;759
26957;759
26958;759
26959;759
26960;759
26961;759
26962;759
26963;759
26964;759
26965;759
26966;759
26967;759
26968;759
26969;759
26970;759
26971;759
26972;759
26973;759
26974;759
26975;759
26976;759
26977;759
26978;759
26979;759
26980;760
26981;759
26982;759
26983;760
26984;759
26985;760
26986;760
26987;759
26988;760
26989;760
26990;760
26991;759
26992;759
26993;760
26994;759
26995;760
26996;760
26997;760
26998;760
26999;760
27000;760
27001;760
27002;760
27003;760
27004;760
27005;760
27006;760
27007;760
27008;760
27009;760
27010;760
27011;760
27012;760
27013;760
27014;760
27015;760
27016;760
27017;760
27018;760
27019;760
27020;761
27021;761
27022;761
27023;761
27024;761
27025;761
27026;761
27027;761
27028;761
27029;761
27030;761
27031;761
27032;761
27033;761
27034;761
27035;761
27036;761
27037;761
27038;761
27039;761
27040;761
27041;760
27042;760
27043;760
27044;760
27045;760
27046;760
27047;760
27048;760
27049;760
27050;760
27051;760
27052;760
27053;760
27054;760
27055;760
27056;760
27057;760
27058;760
27059;760
27060;760
27061;760
27062;760
27063;760
27064;760
27065;760
27066;760
27067;760
27068;760
27069;760
27070;760
27071;760
27072;760
27073;760
27074;760
27075;760
27076;760
27077;761
27078;760
27079;760
27080;761
27081;760
27082;761
27083;761
27084;761
27085;760
27086;761
27087;760
27088;760
27089;760
27090;760
27091;760
27092;760
27093;760
27094;760
27095;760
27096;760
27097;760
27098;760
27099;760
27100;760
27101;759
27102;759
27103;759
27104;759
27105;759
27106;759
27107;759
27108;759
27109;758
27110;758
27111;758
27112;758
27113;758
27114;758
27115;758
27116;758
27117;758
27118;758
27119;757
27120;757
27121;757
27122;757
27123;757
27124;757
27125;757
27126;757
27127;757
27128;757
27129;757
27130;757
27131;757
27132;757
27133;757
27134;757
27135;757
27136;757
27137;757
27138;757
27139;757
27140;757
27141;757
27142;757
27143;757
27144;757
27145;757
27146;757
27147;757
27148;757
27149;757
27150;757
27151;757
27152;757
27153;757
27154;757
27155;757
27156;757
27157;757
27158;757
27159;757
27160;757
27161;757
27162;757
27163;756
27164;757
27165;757
27166;757
27167;756
27168;757
27169;757
27170;757
27171;757
27172;757
27173;757
27174;757
27175;757
27176;757
27177;757
27178;757
27179;757
27180;757
27181;757
27182;756
27183;757
27184;757
27185;757
27186;757
27187;757
27188;757
27189;757
27190;757
27191;757
27192;756
27193;757
27194;757
27195;756
27196;757
27197;756
27198;756
27199;756
27200;756
27201;756
27202;756
27203;756
27204;756
27205;756
27206;756
27207;756
27208;756
27209;756
27210;756
27211;756
27212;756
27213;756
27214;756
27215;756
27216;756
27217;756
27218;756
27219;756
27220;755
27221;756
27222;756
27223;756
27224;756
27225;756
27226;756
27227;756
27228;756
27229;756
27230;756
27231;756
27232;756
27233;755
27234;755
27235;755
27236;756
27237;756
27238;755
27239;755
27240;755
27241;755
27242;755
27243;755
27244;755
27245;755
27246;755
27247;755
27248;755
27249;755
27250;755
27251;755
27252;755
27253;754
27254;754
27255;754
27256;754
27257;754
27258;754
27259;754
27260;754
27261;754
27262;754
27263;754
27264;754
27265;754
27266;754
27267;754
27268;754
27269;753
27270;754
27271;753
27272;753
27273;753
27274;753
27275;753
27276;753
27277;753
27278;753
27279;753
27280;753
27281;753
27282;753
27283;753
27284;752
27285;753
27286;752
27287;752
27288;752
27289;752
27290;752
27291;752
27292;752
27293;752
27294;752
27295;752
27296;752
27297;752
27298;752
27299;752
27300;752
27301;752
27302;751
27303;752
27304;752
27305;752
27306;752
27307;751
27308;752
27309;751
27310;751
27311;751
27312;751
27313;751
27314;751
27315;751
27316;751
27317;751
27318;751
27319;751
27320;751
27321;751
27322;751
27323;751
27324;751
27325;750
27326;750
27327;750
27328;750
27329;750
27330;750
27331;750
27332;750
27333;750
27334;750
27335;750
27336;750
27337;750
27338;750
27339;750
27340;750
27341;750
27342;750
27343;750
27344;750
27345;750
27346;750
27347;750
27348;750
27349;750
27350;750
27351;750
27352;750
27353;751
27354;750
27355;750
27356;750
27357;750
27358;750
27359;750
27360;750
27361;750
27362;750
27363;750
27364;750
27365;750
27366;750
27367;750
27368;750
27369;750
27370;750
27371;750
27372;750
27373;750
27374;750
27375;750
27376;750
27377;750
27378;750
27379;750
27380;750
27381;750
27382;750
27383;750
27384;750
27385;750
27386;750
27387;750
27388;750
27389;750
27390;750
27391;750
27392;750
27393;750
27394;750
27395;749
27396;749
27397;750
27398;750
27399;749
27400;750
27401;750
27402;749
27403;750
27404;750
27405;750
27406;750
27407;750
27408;750
27409;749
27410;750
27411;750
27412;750
27413;750
27414;750
27415;750
27416;750
27417;750
27418;750
27419;750
27420;750
27421;750
27422;750
27423;749
27424;750
27425;750
27426;749
27427;750
27428;749
27429;749
27430;749
27431;750
27432;749
27433;749
27434;749
27435;749
27436;749
27437;749
27438;749
27439;749
27440;749
27441;749
27442;749
27443;749
27444;749
27445;749
27446;749
27447;749
27448;749
27449;749
27450;749
27451;749
27452;749
27453;749
27454;750
27455;749
27456;749
27457;749
27458;749
27459;749
27460;749
27461;749
27462;749
27463;749
27464;749
27465;749
27466;750
27467;750
27468;749
27469;749
27470;749
27471;750
27472;750
27473;749
27474;749
27475;750
27476;749
27477;749
27478;749
27479;749
27480;750
27481;749
27482;750
27483;750
27484;749
27485;749
27486;749
27487;749
27488;749
27489;749
27490;749
27491;749
27492;749
27493;749
27494;749
27495;749
27496;749
27497;749
27498;749
27499;749
27500;749
27501;749
27502;749
27503;749
27504;749
27505;749
27506;749
27507;749
27508;749
27509;749
27510;749
27511;749
27512;749
