index;adc
9503;707
9504;706
9505;705
9506;705
9507;706
9508;708
9509;713
9510;716
9511;720
9512;725
9513;728
9514;732
9515;739
9516;742
9517;745
9518;747
9519;749
9520;751
9521;754
9522;757
9523;759
9524;761
9525;762
9526;764
9527;764
9528;764
9529;765
9530;764
9531;764
9532;764
9533;763
9534;761
9535;760
9536;758
9537;757
9538;757
9539;756
9540;756
9541;756
9542;756
9543;755
9544;754
9545;750
9546;741
9547;736
9548;732
9549;728
9550;724
9551;720
9552;718
9553;714
9554;713
9555;713
9556;714
9557;715
9558;717
9559;721
9560;724
9561;725
9562;727
9563;729
9564;730
9565;733
9566;734
9567;736
9568;737
9569;738
9570;739
9571;740
9572;743
9573;744
9574;746
9575;747
9576;748
9577;748
9578;748
9579;747
9580;747
9581;747
9582;746
9583;745
9584;743
9585;742
9586;741
9587;740
9588;738
9589;736
9590;734
9591;734
9592;733
9593;734
9594;734
9595;735
9596;737
9597;737
9598;738
9599;738
9600;739
9601;740
9602;741
9603;742
9604;744
9605;745
9606;746
9607;746
9608;746
9609;747
9610;747
9611;747
9612;747
9613;746
9614;745
9615;742
9616;742
9617;742
9618;742
9619;742
9620;742
9621;743
9622;743
9623;743
9624;744
9625;744
9626;744
9627;746
9628;747
9629;748
9630;748
9631;749
9632;749
9633;748
9634;741
9635;738
9636;735
9637;733
9638;732
9639;731
9640;729
9641;729
9642;728
9643;726
9644;723
9645;721
9646;718
9647;717
9648;716
9649;716
9650;716
9651;716
9652;716
9653;717
9654;718
9655;719
9656;721
9657;724
9658;727
9659;732
9660;734
9661;737
9662;739
9663;741
9664;744
9665;748
9666;749
9667;752
9668;754
9669;756
9670;757
9671;758
9672;758
9673;756
9674;753
9675;750
9676;748
9677;742
9678;739
9679;738
9680;736
9681;735
9682;734
9683;730
9684;729
9685;728
9686;728
9687;728
9688;729
9689;730
9690;733
9691;736
9692;738
9693;740
9694;742
9695;744
9696;748
9697;750
9698;752
9699;754
9700;755
9701;757
9702;760
9703;760
9704;760
9705;760
9706;760
9707;760
9708;761
9709;761
9710;762
9711;762
9712;762
9713;762
9714;763
9715;761
9716;758
9717;755
9718;750
9719;745
9720;740
9721;729
9722;723
9723;718
9724;713
9725;709
9726;706
9727;703
9728;704
9729;703
9730;704
9731;704
9732;701
9733;694
9734;692
9735;692
9736;693
9737;694
9738;697
9739;701
9740;704
9741;708
9742;712
9743;716
9744;720
9745;729
9746;733
9747;737
9748;741
9749;745
9750;748
9751;751
9752;754
9753;755
9754;757
9755;759
9756;761
9757;761
9758;758
9759;756
9760;753
9761;750
9762;747
9763;745
9764;739
9765;737
9766;736
9767;734
9768;732
9769;730
9770;729
9771;729
9772;729
9773;731
9774;732
9775;734
9776;736
9777;741
9778;744
9779;747
9780;750
9781;753
9782;756
9783;761
9784;764
9785;766
9786;768
9787;769
9788;770
9789;771
9790;771
9791;771
9792;771
9793;770
9794;769
9795;764
9796;760
9797;757
9798;754
9799;751
9800;748
9801;743
9802;741
9803;740
9804;738
9805;735
9806;731
9807;723
9808;720
9809;718
9810;715
9811;713
9812;711
9813;709
9814;707
9815;707
9816;706
9817;704
9818;702
9819;699
9820;699
9821;701
9822;704
9823;707
9824;711
9825;714
9826;722
9827;726
9828;730
9829;734
9830;739
9831;742
9832;751
9833;755
9834;758
9835;761
9836;763
9837;764
9838;765
9839;765
9840;766
9841;766
9842;767
9843;767
9844;766
9845;762
9846;758
9847;755
9848;752
9849;749
9850;746
9851;743
9852;741
9853;741
9854;740
9855;740
9856;740
9857;741
9858;741
9859;741
9860;742
9861;742
9862;742
9863;744
9864;746
9865;747
9866;749
9867;751
9868;752
9869;754
9870;757
9871;758
9872;759
9873;760
9874;762
9875;762
9876;764
9877;764
9878;764
9879;765
9880;766
9881;766
9882;767
9883;767
9884;767
9885;767
9886;766
9887;764
9888;761
9889;755
9890;753
9891;751
9892;749
9893;748
9894;747
9895;744
9896;742
9897;740
9898;736
9899;732
9900;728
9901;722
9902;721
9903;721
9904;721
9905;722
9906;723
9907;726
9908;727
9909;730
9910;731
9911;734
9912;736
9913;740
9914;742
9915;745
9916;747
9917;749
9918;750
9919;751
9920;752
9921;752
9922;751
9923;748
9924;746
9925;743
9926;739
9927;737
9928;736
9929;735
9930;735
9931;735
9932;735
9933;735
9934;734
9935;734
9936;733
9937;733
9938;733
9939;732
9940;728
9941;725
9942;723
9943;722
9944;722
9945;723
9946;724
9947;724
9948;724
9949;723
9950;724
9951;724
9952;725
9953;726
9954;727
9955;729
9956;731
9957;735
9958;737
9959;739
9960;741
9961;743
9962;745
9963;747
9964;751
9965;752
9966;752
9967;753
9968;753
9969;754
9970;754
9971;753
9972;752
9973;751
9974;751
9975;751
9976;752
9977;752
9978;751
9979;751
9980;750
9981;749
9982;747
9983;745
9984;743
9985;741
9986;739
9987;739
9988;739
9989;739
9990;740
9991;739
9992;738
9993;737
9994;736
9995;735
9996;735
9997;735
9998;736
9999;738
10000;738
10001;740
10002;740
10003;741
10004;742
10005;743
10006;744
10007;743
10008;742
10009;742
10010;743
10011;743
10012;745
10013;745
10014;745
10015;744
10016;744
10017;743
10018;743
10019;742
10020;742
10021;742
10022;743
10023;743
10024;743
10025;743
10026;743
10027;744
10028;745
10029;746
10030;747
10031;748
10032;751
10033;753
10034;754
10035;756
10036;757
10037;759
10038;761
10039;762
10040;761
10041;757
10042;753
10043;750
10044;746
10045;745
10046;745
10047;744
10048;742
10049;740
10050;735
10051;734
10052;733
10053;732
10054;732
10055;733
10056;734
10057;735
10058;736
10059;736
10060;736
10061;737
10062;737
10063;740
10064;742
10065;744
10066;746
10067;747
10068;749
10069;752
10070;753
10071;751
10072;749
10073;746
10074;741
10075;732
10076;726
10077;722
10078;717
10079;714
10080;712
10081;710
10082;710
10083;710
10084;710
10085;711
10086;714
10087;719
10088;721
10089;724
10090;728
10091;731
10092;734
10093;738
10094;740
10095;742
10096;744
10097;745
10098;746
10099;746
10100;745
10101;746
10102;746
10103;747
10104;748
10105;749
10106;750
10107;751
10108;752
10109;753
10110;754
10111;755
10112;757
10113;759
10114;760
10115;761
10116;763
10117;764
10118;765
10119;765
10120;765
10121;764
10122;763
10123;762
10124;763
10125;763
10126;763
10127;764
10128;765
10129;765
10130;766
10131;768
10132;768
10133;769
10134;769
10135;768
10136;768
10137;765
10138;764
10139;762
10140;760
10141;759
10142;757
10143;755
10144;754
10145;753
10146;753
10147;753
10148;753
10149;753
10150;753
10151;752
10152;751
10153;747
10154;744
10155;740
10156;736
10157;735
10158;734
10159;734
10160;731
10161;726
10162;714
10163;709
10164;704
10165;701
10166;699
10167;698
10168;699
10169;699
10170;700
10171;700
10172;701
10173;702
10174;704
10175;707
10176;710
10177;713
10178;717
10179;719
10180;725
10181;728
10182;731
10183;733
10184;734
10185;735
10186;736
10187;741
10188;743
10189;746
10190;748
10191;751
10192;753
10193;756
10194;758
10195;758
10196;758
10197;758
10198;758
10199;759
10200;759
10201;760
10202;760
10203;761
10204;762
10205;765
10206;766
10207;768
10208;769
10209;770
10210;771
10211;771
10212;770
10213;769
10214;768
10215;767
10216;765
10217;762
10218;760
10219;758
10220;756
10221;755
10222;754
10223;753
10224;752
10225;752
10226;752
10227;752
10228;754
10229;754
10230;755
10231;756
10232;756
10233;756
10234;756
10235;757
10236;757
10237;756
10238;756
10239;756
10240;755
10241;755
10242;754
10243;752
10244;749
10245;748
10246;746
10247;745
10248;744
10249;744
10250;744
10251;744
10252;744
10253;743
10254;741
10255;736
10256;734
10257;729
10258;724
10259;719
10260;715
10261;710
10262;710
10263;710
10264;711
10265;712
10266;715
10267;721
10268;725
10269;729
10270;734
10271;739
10272;743
10273;752
10274;756
10275;759
10276;762
10277;764
10278;766
10279;769
10280;770
10281;771
10282;772
10283;772
10284;772
10285;772
10286;771
10287;771
10288;770
10289;770
10290;769
10291;767
10292;765
10293;763
10294;762
10295;760
10296;759
10297;756
10298;751
10299;748
10300;744
10301;741
10302;739
10303;737
10304;733
10305;733
10306;733
10307;733
10308;734
10309;735
10310;738
10311;740
10312;741
10313;743
10314;744
10315;745
10316;747
10317;748
10318;748
10319;749
10320;749
10321;750
10322;751
10323;752
10324;752
10325;753
10326;753
10327;754
10328;754
10329;753
10330;752
10331;752
10332;750
10333;748
10334;746
10335;743
10336;741
10337;740
10338;737
10339;735
10340;732
10341;725
10342;723
10343;720
10344;719
10345;718
10346;718
10347;719
10348;720
10349;723
10350;725
10351;729
10352;733
10353;736
10354;744
10355;748
10356;751
10357;754
10358;756
10359;758
10360;761
10361;761
10362;762
10363;761
10364;760
10365;759
10366;754
10367;751
10368;749
10369;747
10370;746
10371;745
10372;743
10373;741
10374;737
10375;732
10376;728
10377;725
10378;723
10379;723
10380;724
10381;726
10382;727
10383;729
10384;732
10385;737
10386;740
10387;743
10388;747
10389;751
10390;754
10391;759
10392;761
10393;762
10394;763
10395;763
10396;764
10397;766
10398;767
10399;767
10400;767
10401;766
10402;766
10403;765
10404;765
10405;765
10406;764
10407;764
10408;763
10409;762
10410;761
10411;759
10412;759
10413;758
10414;758
10415;758
10416;757
10417;758
10418;758
10419;759
10420;760
10421;762
10422;765
10423;766
10424;766
10425;767
10426;767
10427;767
10428;766
10429;766
10430;765
10431;763
10432;762
10433;761
10434;756
10435;754
10436;752
10437;749
10438;744
10439;738
10440;725
10441;720
10442;716
10443;713
10444;711
10445;709
10446;710
10447;711
10448;713
10449;715
10450;718
10451;721
10452;723
10453;728
10454;731
10455;734
10456;738
10457;742
10458;746
10459;752
10460;755
10461;758
10462;760
10463;762
10464;764
10465;768
10466;769
10467;771
10468;772
10469;772
10470;772
10471;772
10472;771
10473;771
10474;770
10475;769
10476;768
10477;768
10478;767
10479;766
10480;766
10481;766
10482;766
10483;766
10484;767
10485;767
10486;768
10487;768
10488;769
10489;769
10490;766
10491;763
10492;758
10493;754
10494;748
10495;744
10496;736
10497;735
10498;734
10499;733
10500;734
10501;736
10502;738
10503;743
10504;746
10505;749
10506;752
10507;753
10508;752
10509;750
10510;749
10511;750
10512;751
10513;751
10514;751
10515;752
10516;753
10517;753
10518;753
10519;754
10520;754
10521;754
10522;754
10523;755
10524;755
10525;755
10526;755
10527;751
10528;748
10529;746
10530;744
10531;743
10532;742
10533;739
10534;739
10535;738
10536;737
10537;736
10538;736
10539;737
10540;738
10541;740
10542;742
10543;744
10544;746
10545;749
10546;751
10547;753
10548;755
10549;757
10550;758
10551;759
10552;756
10553;752
10554;749
10555;745
10556;743
10557;740
10558;738
10559;738
10560;737
10561;738
10562;739
10563;740
10564;742
10565;743
10566;744
10567;744
10568;744
10569;744
10570;743
10571;743
10572;743
10573;743
10574;743
10575;744
10576;746
10577;747
10578;747
10579;748
10580;748
10581;748
10582;747
10583;744
10584;743
10585;742
10586;742
10587;742
10588;742
10589;743
10590;744
10591;746
10592;747
10593;750
10594;751
10595;756
10596;758
10597;761
10598;763
10599;765
10600;766
10601;765
10602;763
10603;761
10604;758
10605;755
10606;753
10607;751
10608;748
10609;747
10610;746
10611;746
10612;746
10613;746
10614;747
10615;748
10616;748
10617;748
10618;748
10619;748
10620;749
10621;749
10622;750
10623;751
10624;753
10625;754
10626;756
10627;755
10628;754
10629;752
10630;750
10631;746
10632;738
10633;734
10634;732
10635;731
10636;731
10637;730
10638;731
10639;733
10640;735
10641;738
10642;741
10643;744
10644;746
10645;749
10646;749
10647;750
10648;750
10649;750
10650;750
10651;749
10652;749
10653;749
10654;748
10655;747
10656;746
10657;740
10658;736
10659;733
10660;731
10661;729
10662;727
10663;727
10664;727
10665;727
10666;729
10667;730
10668;732
10669;734
10670;739
10671;741
10672;743
10673;744
10674;744
10675;744
10676;745
10677;744
10678;745
10679;745
10680;743
10681;742
10682;740
10683;739
10684;739
10685;738
10686;737
10687;737
10688;736
10689;735
10690;735
10691;735
10692;735
10693;736
10694;739
10695;740
10696;742
10697;744
10698;746
10699;748
10700;751
10701;755
10702;757
10703;759
10704;760
10705;762
10706;764
10707;766
10708;766
10709;766
10710;765
10711;765
10712;764
10713;764
10714;764
10715;764
10716;764
10717;763
10718;763
10719;762
10720;762
10721;762
10722;762
10723;763
10724;764
10725;765
10726;768
10727;769
10728;769
10729;768
10730;767
10731;764
10732;760
10733;758
10734;757
10735;756
10736;754
10737;753
10738;751
10739;749
10740;749
10741;749
10742;749
10743;749
10744;749
10745;749
10746;749
10747;749
10748;750
10749;750
10750;751
10751;751
10752;752
10753;752
10754;753
10755;754
10756;755
10757;756
10758;757
10759;758
10760;760
10761;760
10762;760
10763;755
10764;753
10765;750
10766;745
10767;738
10768;731
10769;720
10770;715
10771;712
10772;709
10773;706
10774;703
10775;697
10776;695
10777;694
10778;694
10779;695
10780;698
10781;703
10782;706
10783;710
10784;714
10785;718
10786;722
10787;729
10788;733
10789;738
10790;743
10791;748
10792;751
10793;755
10794;761
10795;763
10796;765
10797;766
10798;767
10799;768
10800;771
10801;772
10802;773
10803;774
10804;775
10805;776
10806;776
10807;775
10808;772
10809;767
10810;762
10811;756
10812;747
10813;742
10814;737
10815;732
10816;728
10817;725
10818;723
10819;721
10820;722
10821;723
10822;725
10823;727
10824;730
10825;736
10826;739
10827;743
10828;746
10829;749
10830;752
10831;757
10832;759
10833;761
10834;762
10835;761
10836;760
10837;757
10838;756
10839;755
10840;754
10841;754
10842;753
10843;753
10844;754
10845;754
10846;755
10847;756
10848;757
10849;758
10850;761
10851;762
10852;764
10853;765
10854;766
10855;766
10856;767
10857;768
10858;768
10859;769
10860;768
10861;768
10862;764
10863;761
10864;757
10865;754
10866;752
10867;749
10868;746
10869;744
10870;743
10871;741
10872;741
10873;740
10874;741
10875;741
10876;742
10877;742
10878;743
10879;743
10880;742
10881;734
10882;727
10883;721
10884;716
10885;712
10886;710
10887;708
10888;709
10889;710
10890;712
10891;714
10892;716
10893;722
10894;725
10895;727
10896;730
10897;732
10898;734
10899;734
10900;731
10901;729
10902;728
10903;726
10904;727
10905;728
10906;732
10907;733
10908;736
10909;737
10910;739
10911;740
10912;744
10913;746
10914;748
10915;750
10916;752
10917;753
10918;753
10919;752
10920;751
10921;750
10922;749
10923;749
10924;750
10925;751
10926;752
10927;753
10928;754
10929;755
10930;757
10931;759
10932;760
10933;761
10934;762
10935;763
10936;764
10937;764
10938;764
10939;764
10940;764
10941;764
10942;765
10943;765
10944;766
10945;767
10946;768
10947;768
10948;768
10949;770
10950;770
10951;770
10952;770
10953;770
10954;769
10955;767
10956;766
10957;765
10958;764
10959;763
10960;762
10961;761
10962;759
10963;755
10964;750
10965;745
10966;740
10967;736
10968;729
10969;726
10970;724
10971;722
10972;722
10973;721
10974;716
10975;713
10976;710
10977;706
10978;704
10979;702
10980;700
10981;700
10982;701
10983;702
10984;705
10985;708
10986;718
10987;722
10988;726
10989;731
10990;735
10991;740
10992;747
10993;751
10994;755
10995;758
10996;760
10997;762
10998;765
10999;766
11000;766
11001;766
11002;764
11003;759
11004;753
11005;742
11006;738
11007;735
11008;732
11009;729
11010;727
11011;725
11012;724
11013;724
11014;725
11015;726
11016;729
11017;735
11018;738
11019;741
11020;744
11021;747
11022;749
11023;754
11024;756
11025;759
11026;762
11027;764
11028;766
11029;768
11030;772
11031;773
11032;775
11033;776
11034;777
11035;777
11036;777
11037;777
11038;776
11039;775
11040;774
11041;774
11042;771
11043;770
11044;767
11045;764
11046;760
11047;757
11048;752
11049;750
11050;746
11051;742
11052;737
11053;731
11054;722
11055;719
11056;717
11057;715
11058;714
11059;714
11060;716
11061;717
11062;718
11063;719
11064;720
11065;721
11066;723
11067;725
11068;726
11069;727
11070;728
11071;729
11072;730
11073;733
11074;733
11075;735
11076;737
11077;738
11078;739
11079;738
11080;735
11081;730
11082;725
11083;720
11084;718
11085;715
11086;715
11087;715
11088;716
11089;717
11090;718
11091;722
11092;724
11093;726
11094;729
11095;732
11096;735
11097;739
11098;745
11099;748
11100;750
11101;753
11102;756
11103;759
11104;764
11105;767
11106;769
11107;770
11108;771
11109;772
11110;772
11111;773
11112;774
11113;774
11114;774
11115;775
11116;775
11117;774
11118;773
11119;771
11120;769
11121;765
11122;759
11123;756
11124;752
11125;748
11126;743
11127;739
11128;731
11129;727
11130;724
11131;722
11132;722
11133;721
11134;721
11135;723
11136;725
11137;727
11138;729
11139;731
11140;733
11141;740
11142;743
11143;745
11144;748
11145;751
11146;754
11147;758
11148;760
11149;761
11150;762
11151;763
11152;764
11153;763
11154;761
11155;758
11156;755
11157;752
11158;750
11159;745
11160;743
11161;741
11162;740
11163;739
11164;739
11165;737
11166;737
11167;737
11168;737
11169;738
11170;739
11171;741
11172;744
11173;746
11174;749
11175;751
11176;753
11177;756
11178;760
11179;761
11180;763
11181;764
11182;765
11183;766
11184;768
11185;768
11186;768
11187;768
11188;768
11189;768
11190;769
11191;770
11192;770
11193;770
11194;770
11195;771
11196;771
11197;770
11198;770
11199;769
11200;768
11201;768
11202;766
11203;763
11204;761
11205;759
11206;756
11207;754
11208;752
11209;744
11210;737
11211;729
11212;721
11213;716
11214;711
11215;705
11216;704
11217;703
11218;702
11219;702
11220;702
11221;704
11222;706
11223;709
11224;713
11225;717
11226;720
11227;728
11228;731
11229;735
11230;738
11231;740
11232;743
11233;745
11234;746
11235;747
11236;747
11237;747
11238;746
11239;745
11240;743
11241;742
11242;740
11243;738
11244;737
11245;737
11246;736
11247;736
11248;737
11249;738
11250;739
11251;741
11252;745
11253;748
11254;750
11255;752
11256;754
11257;757
11258;762
11259;764
11260;766
11261;768
11262;770
11263;771
11264;772
11265;771
11266;772
11267;772
11268;772
11269;772
11270;772
11271;772
11272;771
11273;770
11274;769
11275;767
11276;766
11277;762
11278;760
11279;758
11280;756
11281;755
11282;753
11283;752
11284;752
11285;752
11286;751
11287;750
11288;749
11289;750
11290;750
11291;752
11292;753
11293;755
11294;755
11295;756
11296;758
11297;757
11298;754
11299;751
11300;748
11301;746
11302;743
11303;742
11304;741
11305;741
11306;741
11307;741
11308;741
11309;742
11310;742
11311;741
11312;741
11313;741
11314;743
11315;745
11316;746
11317;745
11318;742
11319;737
11320;727
11321;723
11322;719
11323;717
11324;716
11325;716
11326;715
11327;715
11328;716
11329;717
11330;718
11331;719
11332;720
11333;723
11334;725
11335;728
11336;730
11337;732
11338;735
11339;738
11340;739
11341;740
11342;740
11343;741
11344;742
11345;746
11346;748
11347;750
11348;752
11349;754
11350;757
11351;761
11352;763
11353;764
11354;766
11355;768
11356;771
11357;773
11358;774
11359;775
11360;776
11361;777
11362;777
11363;778
11364;779
11365;780
11366;780
11367;780
11368;780
11369;778
11370;774
11371;771
11372;769
11373;767
11374;765
11375;764
11376;759
11377;758
11378;756
11379;754
11380;753
11381;752
11382;750
11383;750
11384;750
11385;751
11386;752
11387;753
11388;756
11389;757
11390;759
11391;761
11392;763
11393;765
11394;765
11395;767
11396;767
11397;767
11398;767
11399;767
11400;767
11401;767
11402;766
11403;766
11404;765
11405;763
11406;760
11407;753
11408;751
11409;749
11410;747
11411;747
11412;746
11413;745
11414;743
11415;739
11416;735
11417;732
11418;730
11419;729
11420;729
11421;730
11422;730
11423;730
11424;730
11425;731
11426;733
11427;733
11428;735
11429;736
11430;738
11431;740
11432;744
11433;747
11434;748
11435;750
11436;752
11437;753
11438;755
11439;756
11440;755
11441;752
11442;749
11443;746
11444;739
11445;736
11446;734
11447;732
11448;729
11449;727
11450;723
11451;721
11452;721
11453;720
11454;720
11455;721
11456;722
11457;724
11458;725
11459;728
11460;730
11461;733
11462;737
11463;742
11464;744
11465;746
11466;748
11467;749
11468;750
11469;752
11470;754
11471;755
11472;756
11473;757
11474;757
11475;757
11476;755
11477;752
11478;748
11479;746
11480;743
11481;742
11482;741
11483;742
11484;742
11485;744
11486;745
11487;748
11488;752
11489;753
11490;754
11491;755
11492;756
11493;757
11494;759
11495;760
11496;760
11497;761
11498;761
11499;761
11500;762
11501;762
11502;761
11503;761
11504;760
11505;760
11506;753
11507;749
11508;746
11509;744
11510;742
11511;742
11512;741
11513;742
11514;743
11515;744
11516;745
11517;746
11518;747
11519;748
11520;748
11521;748
11522;748
11523;748
11524;747
11525;746
11526;744
11527;744
11528;744
11529;744
11530;745
11531;746
11532;746
11533;745
