index;adc
26092;748
26093;748
26094;748
26095;748
26096;748
26097;748
26098;748
26099;748
26100;748
26101;748
26102;748
26103;748
26104;748
26105;748
26106;748
26107;748
26108;748
26109;748
26110;748
26111;748
26112;748
26113;748
26114;748
26115;748
26116;748
26117;748
26118;748
26119;748
26120;748
26121;748
26122;748
26123;748
26124;747
26125;748
26126;747
26127;747
26128;747
26129;747
26130;747
26131;748
26132;748
26133;747
26134;747
26135;747
26136;747
26137;747
26138;747
26139;747
26140;747
26141;747
26142;747
26143;747
26144;747
26145;747
26146;747
26147;747
26148;747
26149;747
26150;747
26151;747
26152;747
26153;747
26154;747
26155;747
26156;747
26157;747
26158;747
26159;747
26160;747
26161;747
26162;747
26163;747
26164;747
26165;747
26166;747
26167;747
26168;747
26169;747
26170;747
26171;747
26172;747
26173;747
26174;747
26175;747
26176;747
26177;747
26178;747
26179;746
26180;747
26181;747
26182;747
26183;746
26184;747
26185;747
26186;746
26187;747
26188;746
26189;746
26190;746
26191;746
26192;746
26193;746
26194;746
26195;746
26196;746
26197;746
26198;746
26199;746
26200;746
26201;746
26202;746
26203;746
26204;746
26205;746
26206;746
26207;746
26208;746
26209;746
26210;746
26211;745
26212;746
26213;746
26214;745
26215;745
26216;746
26217;745
26218;745
26219;745
26220;745
26221;745
26222;746
26223;745
26224;745
26225;745
26226;745
26227;745
26228;745
26229;745
26230;745
26231;745
26232;745
26233;745
26234;745
26235;745
26236;745
26237;745
26238;745
26239;745
26240;745
26241;745
26242;744
26243;745
26244;745
26245;744
26246;745
26247;745
26248;745
26249;744
26250;744
26251;744
26252;744
26253;744
26254;744
26255;744
26256;744
26257;744
26258;744
26259;744
26260;744
26261;744
26262;744
26263;744
26264;744
26265;744
26266;744
26267;744
26268;744
26269;744
26270;744
26271;744
26272;744
26273;744
26274;744
26275;744
26276;744
26277;744
26278;744
26279;744
26280;744
26281;743
26282;744
26283;744
26284;744
26285;743
26286;744
26287;744
26288;744
26289;743
26290;743
26291;743
26292;743
26293;743
26294;743
26295;743
26296;743
26297;743
26298;743
26299;743
26300;743
26301;743
26302;743
26303;743
26304;743
26305;743
26306;743
26307;743
26308;743
26309;743
26310;743
26311;743
26312;743
26313;743
26314;743
26315;742
26316;742
26317;743
26318;742
26319;742
26320;742
26321;742
26322;742
26323;742
26324;742
26325;742
26326;742
26327;742
26328;742
26329;742
26330;742
26331;742
26332;742
26333;742
26334;742
26335;742
26336;742
26337;742
26338;742
26339;742
26340;742
26341;742
26342;742
26343;742
26344;742
26345;742
26346;741
26347;741
26348;741
26349;742
26350;742
26351;742
26352;742
26353;742
26354;741
26355;741
26356;741
26357;742
26358;741
26359;741
26360;741
26361;741
26362;741
26363;741
26364;741
26365;741
26366;741
26367;741
26368;741
26369;741
26370;741
26371;741
26372;741
26373;741
26374;741
26375;741
26376;741
26377;740
26378;741
26379;741
26380;740
26381;740
26382;741
26383;740
26384;740
26385;740
26386;740
26387;740
26388;740
26389;740
26390;740
26391;740
26392;740
26393;740
26394;740
26395;740
26396;740
26397;740
26398;740
26399;740
26400;740
26401;740
26402;740
26403;740
26404;740
26405;740
26406;740
26407;740
26408;740
26409;740
26410;740
26411;740
26412;739
26413;740
26414;739
26415;739
26416;739
26417;739
26418;739
26419;739
26420;739
26421;739
26422;739
26423;739
26424;739
26425;739
26426;739
26427;739
26428;739
26429;739
26430;739
26431;739
26432;739
26433;739
26434;739
26435;739
26436;738
26437;739
26438;738
26439;738
26440;738
26441;738
26442;738
26443;738
26444;738
26445;738
26446;738
26447;738
26448;738
26449;738
26450;738
26451;738
26452;738
26453;738
26454;738
26455;738
26456;738
26457;738
26458;738
26459;738
26460;738
26461;738
26462;738
26463;738
26464;738
26465;738
26466;738
26467;738
26468;738
26469;738
26470;738
26471;738
26472;738
26473;738
26474;738
26475;738
26476;738
26477;738
26478;738
26479;738
26480;737
26481;737
26482;738
26483;738
26484;738
26485;738
26486;737
26487;738
26488;737
26489;738
26490;738
26491;738
26492;738
26493;737
26494;738
26495;738
26496;738
26497;737
26498;738
26499;737
26500;737
26501;737
26502;738
26503;738
26504;738
26505;737
26506;737
26507;738
26508;738
26509;738
26510;738
26511;738
26512;738
26513;738
26514;737
26515;737
26516;737
26517;737
26518;737
26519;738
26520;738
26521;737
26522;738
26523;738
26524;737
26525;737
26526;737
26527;737
26528;738
26529;737
26530;737
26531;737
26532;737
26533;737
26534;737
26535;737
26536;737
26537;737
26538;737
26539;737
26540;737
26541;737
26542;737
26543;737
26544;737
26545;737
26546;737
26547;737
26548;737
26549;737
26550;737
26551;737
26552;737
26553;737
26554;737
26555;737
26556;737
26557;737
26558;737
26559;737
26560;737
26561;737
26562;738
26563;737
26564;738
26565;738
26566;737
26567;738
26568;738
26569;737
26570;737
26571;738
26572;737
26573;738
26574;738
26575;738
26576;738
26577;738
26578;738
26579;738
26580;738
26581;738
26582;738
26583;738
26584;738
26585;738
26586;738
26587;737
26588;738
26589;738
26590;737
26591;738
26592;738
26593;737
26594;738
26595;738
26596;738
26597;738
26598;738
26599;737
26600;737
26601;738
26602;738
26603;737
26604;738
26605;738
26606;738
26607;738
26608;738
26609;738
26610;738
26611;738
26612;738
26613;738
26614;738
26615;738
26616;738
26617;738
26618;738
26619;738
26620;738
26621;738
26622;738
26623;738
26624;738
26625;738
26626;738
26627;738
26628;738
26629;738
26630;738
26631;738
26632;738
26633;738
26634;738
26635;738
26636;738
26637;738
26638;738
26639;738
26640;738
26641;738
26642;738
26643;738
26644;738
26645;738
26646;738
26647;738
26648;738
26649;738
26650;738
26651;738
26652;738
26653;738
26654;738
26655;738
26656;738
26657;738
26658;738
26659;738
26660;738
26661;738
26662;738
26663;738
26664;738
26665;738
26666;738
26667;738
26668;738
26669;738
26670;739
26671;739
26672;738
26673;738
26674;738
26675;739
26676;738
26677;738
26678;738
26679;739
26680;739
26681;739
26682;739
26683;739
26684;739
26685;739
26686;739
26687;739
26688;739
26689;739
26690;739
26691;739
26692;739
26693;739
26694;739
26695;739
26696;739
26697;739
26698;739
26699;739
26700;739
26701;739
26702;739
26703;739
26704;739
26705;739
26706;739
26707;739
26708;739
26709;739
26710;739
26711;739
26712;739
26713;739
26714;739
26715;739
26716;739
26717;739
26718;739
26719;740
26720;740
26721;740
26722;740
26723;740
26724;740
26725;740
26726;740
26727;740
26728;740
26729;740
26730;740
26731;740
26732;740
26733;740
26734;740
26735;740
26736;740
26737;740
26738;740
26739;740
26740;740
26741;740
26742;740
26743;740
26744;740
26745;740
26746;740
26747;740
26748;740
26749;740
26750;741
26751;741
26752;741
26753;741
26754;741
26755;741
26756;741
26757;740
26758;741
26759;741
26760;741
26761;741
26762;741
26763;741
26764;741
26765;741
26766;741
26767;741
26768;741
26769;741
26770;741
26771;741
26772;741
26773;741
26774;741
26775;741
26776;741
26777;741
26778;741
26779;741
26780;741
26781;741
26782;741
26783;741
26784;741
26785;741
26786;741
26787;741
26788;741
26789;741
26790;741
26791;741
26792;741
26793;741
26794;742
26795;741
26796;742
26797;742
26798;742
26799;742
26800;742
26801;742
26802;742
26803;742
26804;742
26805;742
26806;742
26807;742
26808;742
26809;742
26810;742
26811;742
26812;742
26813;742
26814;742
26815;742
26816;742
26817;742
26818;742
26819;742
26820;742
26821;742
26822;742
26823;742
26824;742
26825;742
26826;742
26827;742
26828;742
26829;742
26830;742
26831;742
26832;743
26833;742
26834;742
26835;743
26836;743
26837;743
26838;743
26839;743
26840;743
26841;743
26842;743
26843;743
26844;743
26845;743
26846;743
26847;743
26848;743
26849;743
26850;743
26851;744
26852;743
26853;743
26854;744
26855;744
26856;743
26857;744
26858;744
26859;744
26860;744
26861;744
26862;744
26863;744
26864;744
26865;744
26866;744
26867;744
26868;744
26869;744
26870;744
26871;744
26872;744
26873;744
26874;744
26875;744
26876;744
26877;745
26878;744
26879;745
26880;745
26881;745
26882;744
26883;745
26884;745
26885;745
26886;745
26887;745
26888;745
26889;745
26890;745
26891;745
26892;745
26893;745
26894;745
26895;745
26896;745
26897;745
26898;746
26899;745
26900;746
26901;746
26902;746
26903;746
26904;746
26905;746
26906;746
26907;746
26908;746
26909;746
26910;746
26911;746
26912;746
26913;746
26914;746
26915;746
26916;746
26917;747
26918;746
26919;747
26920;746
26921;746
26922;747
26923;747
26924;747
26925;747
26926;747
26927;747
26928;747
26929;747
26930;747
26931;747
26932;747
26933;747
26934;747
26935;747
26936;747
26937;747
26938;747
26939;747
26940;747
26941;747
26942;747
26943;747
26944;748
26945;748
26946;748
26947;748
26948;748
26949;748
26950;748
26951;748
26952;748
26953;748
26954;748
26955;748
26956;748
26957;748
26958;748
26959;749
26960;748
26961;749
26962;749
26963;749
26964;749
26965;749
26966;749
26967;749
26968;749
26969;749
26970;749
26971;749
26972;749
26973;749
26974;749
26975;749
26976;749
26977;749
26978;749
26979;749
26980;750
26981;749
26982;749
26983;749
26984;750
26985;749
26986;750
26987;750
26988;750
26989;750
26990;750
26991;750
26992;750
26993;750
26994;750
26995;750
26996;750
26997;750
26998;750
26999;750
27000;750
27001;750
27002;750
27003;750
27004;750
27005;750
27006;750
27007;750
27008;750
27009;750
27010;751
27011;751
27012;751
27013;751
27014;751
27015;751
27016;751
27017;751
27018;751
27019;751
27020;751
27021;751
27022;751
27023;751
27024;751
27025;751
27026;751
27027;751
27028;751
27029;751
27030;751
27031;752
27032;751
27033;752
27034;752
27035;752
27036;751
27037;751
27038;752
27039;752
27040;751
27041;751
27042;751
27043;752
27044;751
27045;751
27046;752
27047;752
27048;752
27049;752
27050;751
27051;752
27052;752
27053;752
27054;752
27055;752
27056;752
27057;752
27058;752
27059;752
27060;752
27061;752
27062;752
27063;752
27064;752
27065;752
27066;752
27067;752
27068;752
27069;752
27070;752
27071;752
27072;752
27073;752
27074;752
27075;752
27076;752
27077;752
27078;752
27079;752
27080;752
27081;752
27082;752
27083;752
27084;752
27085;752
27086;752
27087;752
27088;752
27089;752
27090;752
27091;752
27092;752
27093;752
27094;752
27095;752
27096;752
27097;752
27098;752
27099;752
27100;752
27101;752
27102;752
27103;752
27104;752
27105;752
27106;752
27107;752
27108;753
27109;752
27110;753
27111;753
27112;752
27113;752
27114;752
27115;752
27116;753
27117;753
27118;753
27119;753
27120;753
27121;753
27122;753
27123;753
27124;753
27125;753
27126;753
27127;753
27128;753
27129;753
27130;753
27131;753
27132;753
27133;753
27134;753
27135;753
27136;753
27137;753
27138;753
27139;753
27140;753
27141;753
27142;753
27143;753
27144;753
27145;753
27146;753
27147;753
27148;753
27149;753
27150;753
27151;753
27152;753
27153;753
27154;753
27155;753
27156;753
27157;753
27158;753
27159;753
27160;753
27161;753
27162;753
27163;753
27164;753
27165;753
27166;753
27167;753
27168;753
27169;753
27170;753
27171;753
27172;753
27173;753
27174;753
27175;753
27176;753
27177;753
27178;753
27179;753
27180;753
27181;753
27182;753
27183;753
27184;753
27185;753
27186;753
27187;753
27188;753
27189;753
27190;753
27191;753
27192;754
27193;753
27194;753
27195;753
27196;753
27197;753
27198;753
27199;753
27200;754
27201;753
27202;753
27203;753
27204;753
27205;753
27206;753
27207;753
27208;753
27209;753
27210;753
27211;753
27212;753
27213;753
27214;753
27215;753
27216;753
27217;753
27218;753
27219;753
27220;753
27221;753
27222;753
27223;753
27224;753
27225;753
27226;753
27227;753
27228;753
27229;753
27230;753
27231;753
27232;753
27233;753
27234;753
27235;753
27236;753
27237;753
27238;753
27239;753
27240;753
27241;753
27242;753
27243;753
27244;753
27245;753
27246;753
27247;753
27248;753
27249;753
27250;753
27251;753
27252;753
27253;753
27254;753
27255;753
27256;753
27257;753
27258;753
27259;753
27260;753
27261;753
27262;753
27263;753
27264;753
27265;753
27266;753
27267;753
27268;753
27269;753
27270;753
27271;753
27272;753
27273;753
27274;753
27275;753
27276;753
27277;753
27278;753
27279;753
27280;753
27281;753
27282;753
27283;753
27284;753
27285;753
27286;753
27287;752
27288;753
27289;753
27290;752
27291;753
27292;753
27293;753
27294;753
27295;753
27296;752
27297;752
27298;753
27299;753
27300;753
27301;752
27302;753
27303;753
27304;753
27305;753
27306;753
27307;753
27308;753
27309;753
27310;752
27311;752
27312;753
27313;753
27314;752
27315;753
27316;752
27317;752
27318;752
27319;753
27320;752
27321;752
27322;752
27323;752
27324;752
27325;752
27326;752
27327;752
27328;752
27329;752
27330;752
27331;752
27332;752
27333;752
27334;752
27335;752
27336;752
27337;752
27338;752
27339;752
27340;752
27341;752
27342;752
27343;752
27344;752
27345;752
27346;752
27347;752
27348;752
27349;752
27350;752
27351;752
27352;752
27353;752
27354;752
27355;752
27356;752
27357;752
27358;752
27359;752
27360;752
27361;752
27362;752
27363;752
27364;752
27365;752
27366;752
27367;752
27368;752
27369;752
27370;752
27371;752
27372;752
27373;752
27374;752
27375;752
27376;752
27377;752
27378;752
27379;751
27380;751
27381;752
27382;751
27383;752
27384;752
27385;751
27386;752
27387;751
27388;752
27389;752
27390;751
27391;752
27392;751
27393;751
27394;751
27395;751
27396;752
27397;752
27398;752
27399;752
27400;752
27401;751
27402;751
27403;751
27404;752
27405;752
27406;752
27407;752
27408;751
27409;751
27410;751
27411;751
27412;751
27413;751
27414;751
27415;751
27416;751
27417;751
27418;751
27419;751
27420;751
27421;751
27422;751
27423;751
27424;751
27425;751
27426;751
27427;751
27428;751
27429;751
27430;751
27431;751
27432;751
27433;751
27434;751
27435;751
27436;751
27437;751
27438;751
27439;751
27440;751
27441;751
27442;751
27443;751
27444;751
27445;751
27446;751
27447;751
27448;751
27449;751
27450;751
27451;751
27452;751
27453;751
27454;751
27455;751
27456;751
27457;751
27458;751
27459;751
27460;751
27461;751
27462;751
27463;751
27464;751
27465;751
27466;751
27467;751
27468;751
27469;751
27470;751
27471;751
27472;751
27473;751
27474;751
27475;751
27476;751
27477;751
27478;751
27479;751
27480;751
27481;751
27482;751
27483;751
27484;751
27485;751
27486;751
27487;751
27488;751
27489;751
27490;751
27491;751
27492;751
27493;751
27494;751
27495;751
27496;751
27497;751
27498;750
27499;751
27500;751
27501;751
27502;751
27503;751
27504;751
27505;750
27506;750
27507;750
27508;751
27509;751
27510;751
27511;750
27512;750
27513;751
27514;751
27515;751
27516;750
27517;750
27518;750
27519;750
27520;750
27521;750
27522;751
27523;750
27524;750
27525;750
27526;750
27527;750
27528;750
27529;750
27530;750
27531;751
27532;750
27533;750
27534;750
27535;750
27536;750
27537;750
27538;750
27539;750
27540;750
27541;750
27542;750
27543;750
27544;750
27545;750
27546;750
27547;750
27548;750
27549;750
27550;750
27551;750
27552;750
27553;750
27554;750
27555;750
27556;750
27557;750
27558;750
27559;750
27560;750
27561;750
27562;750
27563;750
27564;750
27565;749
27566;750
27567;749
27568;750
27569;749
27570;750
27571;750
27572;749
27573;749
27574;749
27575;750
27576;749
27577;749
27578;749
27579;750
27580;749
27581;750
27582;750
27583;749
27584;749
27585;749
27586;749
27587;749
27588;749
27589;750
27590;749
27591;749
27592;749
27593;750
27594;749
27595;749
27596;749
27597;749
27598;749
27599;749
27600;749
27601;749
27602;749
27603;749
27604;749
27605;749
27606;749
27607;749
27608;749
27609;749
27610;749
27611;749
27612;749
27613;749
27614;749
27615;749
27616;749
27617;749
27618;749
27619;749
27620;749
27621;749
27622;749
27623;749
27624;749
27625;749
27626;749
27627;749
27628;749
27629;749
27630;749
27631;749
27632;749
27633;749
27634;749
27635;749
27636;749
27637;749
27638;749
27639;749
27640;749
27641;749
27642;749
27643;749
27644;749
27645;749
27646;749
27647;749
27648;749
27649;749
27650;749
27651;749
27652;749
27653;749
27654;749
27655;749
27656;748
27657;749
27658;749
27659;749
27660;748
27661;748
27662;748
27663;748
27664;748
27665;748
27666;749
27667;748
27668;748
27669;748
27670;748
27671;748
27672;748
27673;748
27674;748
27675;748
27676;748
27677;748
27678;748
27679;749
27680;748
27681;748
27682;749
27683;748
27684;748
27685;748
27686;748
27687;748
27688;749
27689;748
27690;748
27691;749
27692;748
27693;748
27694;748
27695;748
27696;748
27697;748
27698;748
27699;748
27700;748
27701;748
27702;748
27703;748
27704;748
27705;748
27706;748
27707;748
27708;748
27709;748
27710;748
27711;748
27712;748
27713;748
27714;748
27715;748
27716;748
27717;748
27718;748
27719;748
27720;748
27721;748
27722;748
27723;748
27724;748
27725;748
27726;748
27727;748
27728;748
27729;748
27730;748
27731;748
27732;748
27733;748
27734;748
27735;748
27736;748
27737;748
27738;748
27739;748
27740;748
27741;748
27742;748
27743;748
27744;748
27745;748
27746;748
27747;748
27748;748
27749;748
27750;748
27751;748
27752;748
27753;748
27754;748
27755;748
27756;748
27757;748
27758;748
27759;748
27760;748
27761;748
27762;748
27763;748
27764;748
27765;748
27766;748
27767;748
27768;748
27769;748
27770;748
27771;748
27772;748
27773;748
27774;748
27775;748
27776;748
27777;748
27778;748
27779;748
27780;748
27781;748
27782;748
27783;747
27784;748
27785;747
27786;747
27787;748
27788;748
27789;747
27790;748
27791;747
27792;748
