index;adc
9171;764
9172;764
9173;764
9174;762
9175;761
9176;761
9177;760
9178;759
9179;758
9180;755
9181;754
9182;752
9183;751
9184;750
9185;748
9186;744
9187;743
9188;741
9189;740
9190;738
9191;737
9192;735
9193;734
9194;733
9195;732
9196;731
9197;730
9198;729
9199;728
9200;728
9201;728
9202;728
9203;728
9204;730
9205;731
9206;732
9207;733
9208;735
9209;736
9210;738
9211;742
9212;744
9213;746
9214;748
9215;749
9216;751
9217;754
9218;756
9219;757
9220;758
9221;759
9222;760
9223;761
9224;762
9225;762
9226;763
9227;763
9228;763
9229;764
9230;764
9231;764
9232;765
9233;765
9234;765
9235;765
9236;765
9237;765
9238;765
9239;764
9240;764
9241;764
9242;764
9243;763
9244;763
9245;762
9246;762
9247;761
9248;759
9249;757
9250;756
9251;754
9252;752
9253;750
9254;746
9255;744
9256;742
9257;740
9258;739
9259;737
9260;735
9261;734
9262;733
9263;733
9264;732
9265;733
9266;733
9267;734
9268;735
9269;735
9270;736
9271;737
9272;738
9273;740
9274;741
9275;742
9276;744
9277;744
9278;746
9279;748
9280;750
9281;751
9282;753
9283;754
9284;755
9285;758
9286;758
9287;760
9288;760
9289;761
9290;761
9291;762
9292;762
9293;762
9294;762
9295;763
9296;763
9297;763
9298;764
9299;764
9300;765
9301;766
9302;766
9303;767
9304;768
9305;768
9306;769
9307;769
9308;769
9309;769
9310;770
9311;770
9312;770
9313;770
9314;770
9315;771
9316;771
9317;771
9318;771
9319;771
9320;771
9321;771
9322;770
9323;770
9324;769
9325;768
9326;767
9327;766
9328;765
9329;763
9330;762
9331;761
9332;761
9333;760
9334;759
9335;758
9336;757
9337;757
9338;756
9339;756
9340;756
9341;756
9342;756
9343;756
9344;756
9345;756
9346;756
9347;755
9348;755
9349;755
9350;755
9351;754
9352;754
9353;753
9354;753
9355;753
9356;753
9357;753
9358;752
9359;752
9360;751
9361;751
9362;750
9363;749
9364;748
9365;747
9366;744
9367;742
9368;741
9369;740
9370;738
9371;737
9372;736
9373;735
9374;735
9375;736
9376;736
9377;736
9378;736
9379;735
9380;735
9381;735
9382;734
9383;734
9384;734
9385;733
9386;733
9387;733
9388;733
9389;734
9390;734
9391;736
9392;737
9393;737
9394;737
9395;738
9396;738
9397;737
9398;737
9399;737
9400;736
9401;736
9402;735
9403;733
9404;732
9405;731
9406;730
9407;730
9408;729
9409;728
9410;727
9411;726
9412;726
9413;725
9414;725
9415;725
9416;725
9417;724
9418;724
9419;723
9420;723
9421;724
9422;723
9423;722
9424;722
9425;721
9426;721
9427;721
9428;722
9429;722
9430;723
9431;723
9432;724
9433;725
9434;726
9435;728
9436;729
9437;731
9438;731
9439;733
9440;733
9441;735
9442;736
9443;736
9444;737
9445;738
9446;738
9447;738
9448;738
9449;738
9450;739
9451;739
9452;740
9453;741
9454;742
9455;743
9456;744
9457;745
9458;746
9459;748
9460;749
9461;750
9462;751
9463;752
9464;753
9465;754
9466;756
9467;757
9468;757
9469;758
9470;760
9471;761
9472;763
9473;763
9474;764
9475;765
9476;765
9477;765
9478;766
9479;765
9480;765
9481;765
9482;764
9483;764
9484;762
9485;761
9486;760
9487;759
9488;758
9489;758
9490;757
9491;756
9492;755
9493;755
9494;754
9495;754
9496;754
9497;754
9498;754
9499;754
9500;755
9501;755
9502;756
9503;757
9504;758
9505;759
9506;760
9507;761
9508;761
9509;763
9510;765
9511;766
9512;767
9513;768
9514;769
9515;771
9516;771
9517;771
9518;771
9519;771
9520;771
9521;771
9522;770
9523;770
9524;769
9525;769
9526;768
9527;766
9528;765
9529;764
9530;763
9531;761
9532;760
9533;759
9534;756
9535;755
9536;754
9537;752
9538;751
9539;750
9540;749
9541;748
9542;747
9543;747
9544;747
9545;747
9546;747
9547;748
9548;748
9549;749
9550;750
9551;751
9552;752
9553;753
9554;754
9555;755
9556;756
9557;757
9558;758
9559;758
9560;759
9561;758
9562;758
9563;759
9564;758
9565;758
9566;758
9567;758
9568;757
9569;756
9570;754
9571;753
9572;752
9573;751
9574;749
9575;748
9576;745
9577;744
9578;743
9579;742
9580;740
9581;740
9582;739
9583;738
9584;737
9585;736
9586;735
9587;734
9588;733
9589;731
9590;730
9591;730
9592;730
9593;730
9594;730
9595;730
9596;730
9597;730
9598;730
9599;730
9600;730
9601;730
9602;730
9603;731
9604;731
9605;731
9606;731
9607;730
9608;730
9609;730
9610;730
9611;730
9612;730
9613;731
9614;731
9615;732
9616;732
9617;733
9618;733
9619;733
9620;734
9621;735
9622;735
9623;736
9624;736
9625;737
9626;739
9627;740
9628;740
9629;741
9630;741
9631;741
9632;741
9633;740
9634;740
9635;739
9636;737
9637;736
9638;733
9639;732
9640;730
9641;729
9642;728
9643;727
9644;726
9645;724
9646;723
9647;723
9648;722
9649;721
9650;721
9651;719
9652;719
9653;719
9654;718
9655;718
9656;718
9657;719
9658;719
9659;720
9660;721
9661;722
9662;724
9663;727
9664;729
9665;730
9666;732
9667;733
9668;734
9669;735
9670;737
9671;738
9672;739
9673;740
9674;741
9675;742
9676;744
9677;745
9678;745
9679;745
9680;745
9681;745
9682;745
9683;745
9684;744
9685;744
9686;744
9687;744
9688;744
9689;744
9690;744
9691;744
9692;744
9693;744
9694;745
9695;745
9696;745
9697;745
9698;745
9699;745
9700;745
9701;744
9702;744
9703;744
9704;744
9705;744
9706;744
9707;745
9708;745
9709;746
9710;747
9711;747
9712;748
9713;749
9714;750
9715;750
9716;751
9717;751
9718;752
9719;753
9720;753
9721;754
9722;754
9723;755
9724;755
9725;755
9726;756
9727;757
9728;757
9729;758
9730;758
9731;759
9732;759
9733;760
9734;760
9735;760
9736;760
9737;760
9738;760
9739;760
9740;760
9741;760
9742;761
9743;761
9744;761
9745;761
9746;762
9747;762
9748;762
9749;763
9750;763
9751;764
9752;764
9753;764
9754;764
9755;764
9756;765
9757;764
9758;764
9759;763
9760;763
9761;762
9762;761
9763;758
9764;757
9765;756
9766;755
9767;753
9768;752
9769;749
9770;747
9771;746
9772;744
9773;743
9774;741
9775;738
9776;736
9777;734
9778;732
9779;730
9780;729
9781;727
9782;726
9783;725
9784;725
9785;725
9786;725
9787;725
9788;726
9789;727
9790;727
9791;728
9792;729
9793;729
9794;731
9795;731
9796;732
9797;733
9798;733
9799;733
9800;734
9801;734
9802;734
9803;734
9804;734
9805;734
9806;734
9807;735
9808;735
9809;736
9810;737
9811;738
9812;738
9813;740
9814;741
9815;742
9816;743
9817;744
9818;744
9819;746
9820;747
9821;748
9822;749
9823;750
9824;751
9825;753
9826;754
9827;755
9828;756
9829;755
9830;756
9831;755
9832;754
9833;754
9834;753
9835;752
9836;752
9837;750
9838;749
9839;749
9840;748
9841;747
9842;747
9843;746
9844;744
9845;744
9846;742
9847;742
9848;741
9849;739
9850;737
9851;736
9852;736
9853;735
9854;734
9855;733
9856;732
9857;732
9858;732
9859;732
9860;732
9861;731
9862;731
9863;731
9864;731
9865;730
9866;730
9867;731
9868;731
9869;731
9870;731
9871;732
9872;733
9873;734
9874;735
9875;736
9876;737
9877;738
9878;739
9879;740
9880;741
9881;743
9882;745
9883;746
9884;747
9885;748
9886;750
9887;752
9888;754
9889;755
9890;756
9891;757
9892;758
9893;759
9894;759
9895;759
9896;759
9897;759
9898;759
9899;759
9900;759
9901;759
9902;759
9903;759
9904;760
9905;760
9906;760
9907;760
9908;760
9909;760
9910;760
9911;761
9912;761
9913;762
9914;763
9915;763
9916;763
9917;764
9918;766
9919;766
9920;767
9921;767
9922;768
9923;768
9924;768
9925;768
9926;768
9927;768
9928;768
9929;767
9930;766
9931;766
9932;765
9933;765
9934;764
9935;763
9936;762
9937;761
9938;760
9939;760
9940;760
9941;759
9942;759
9943;759
9944;759
9945;760
9946;760
9947;761
9948;762
9949;764
9950;765
9951;765
9952;766
9953;767
9954;767
9955;769
9956;770
9957;771
9958;771
9959;772
9960;772
9961;773
9962;774
9963;774
9964;775
9965;775
9966;774
9967;774
9968;774
9969;773
9970;773
9971;772
9972;772
9973;772
9974;771
9975;770
9976;770
9977;770
9978;769
9979;768
9980;767
9981;766
9982;765
9983;764
9984;764
9985;763
9986;762
9987;762
9988;761
9989;761
9990;761
9991;760
9992;759
9993;759
9994;758
9995;758
9996;757
9997;756
9998;753
9999;752
10000;751
10001;750
10002;748
10003;747
10004;746
10005;743
10006;742
10007;741
10008;740
10009;739
10010;739
10011;738
10012;738
10013;738
10014;738
10015;739
10016;740
10017;741
10018;742
10019;743
10020;743
10021;744
10022;745
10023;746
10024;747
10025;748
10026;748
10027;748
10028;748
10029;748
10030;747
10031;747
10032;746
10033;745
10034;744
10035;743
10036;741
10037;741
10038;740
10039;739
10040;739
10041;738
10042;738
10043;737
10044;737
10045;737
10046;737
10047;737
10048;737
10049;737
10050;737
10051;737
10052;738
10053;739
10054;740
10055;741
10056;742
10057;743
10058;744
10059;745
10060;746
10061;747
10062;747
10063;748
10064;748
10065;748
10066;747
10067;745
10068;743
10069;741
10070;739
10071;737
10072;734
10073;730
10074;727
10075;725
10076;723
10077;721
10078;720
10079;716
10080;715
10081;713
10082;712
10083;711
10084;710
10085;710
10086;709
10087;710
10088;710
10089;710
10090;710
10091;711
10092;712
10093;713
10094;714
10095;715
10096;715
10097;716
10098;718
10099;719
10100;720
10101;721
10102;723
10103;724
10104;726
10105;727
10106;728
10107;728
10108;729
10109;730
10110;731
10111;732
10112;733
10113;734
10114;735
10115;736
10116;737
10117;738
10118;739
10119;740
10120;741
10121;742
10122;743
10123;745
10124;746
10125;746
10126;746
10127;747
10128;747
10129;748
10130;748
10131;748
10132;748
10133;749
10134;749
10135;750
10136;750
10137;750
10138;751
10139;750
10140;750
10141;750
10142;750
10143;750
10144;750
10145;750
10146;750
10147;750
10148;750
10149;750
10150;750
10151;750
10152;750
10153;750
10154;751
10155;752
10156;752
10157;753
10158;753
10159;753
10160;755
10161;755
10162;755
10163;755
10164;755
10165;755
10166;755
10167;754
10168;754
10169;754
10170;754
10171;755
10172;754
10173;754
10174;755
10175;755
10176;755
10177;755
10178;755
10179;756
10180;756
10181;756
10182;756
10183;756
10184;756
10185;756
10186;756
10187;756
10188;756
10189;756
10190;756
10191;756
10192;756
10193;756
10194;756
10195;756
10196;756
10197;756
10198;755
10199;755
10200;754
10201;754
10202;753
10203;752
10204;751
10205;751
10206;750
10207;750
10208;750
10209;749
10210;749
10211;749
10212;748
10213;748
10214;749
10215;748
10216;748
10217;747
10218;746
10219;746
10220;745
10221;744
10222;743
10223;742
10224;742
10225;742
10226;742
10227;742
10228;742
10229;742
10230;742
10231;743
10232;743
10233;743
10234;741
10235;741
10236;740
10237;739
10238;739
10239;738
10240;737
10241;737
10242;736
10243;736
10244;736
10245;736
10246;737
10247;738
10248;738
10249;738
10250;739
10251;739
10252;739
10253;739
10254;739
10255;739
10256;738
10257;738
10258;738
10259;738
10260;738
10261;739
10262;739
10263;739
10264;739
10265;740
10266;740
10267;741
10268;741
10269;741
10270;741
10271;742
10272;742
10273;742
10274;741
10275;741
10276;741
10277;740
10278;741
10279;741
10280;741
10281;741
10282;741
10283;741
10284;741
10285;741
10286;742
10287;742
10288;742
10289;742
10290;742
10291;742
10292;742
10293;742
10294;742
10295;742
10296;742
10297;741
10298;741
10299;740
10300;739
10301;739
10302;738
10303;737
10304;737
10305;737
10306;736
10307;736
10308;737
10309;737
10310;737
10311;737
10312;737
10313;738
10314;738
10315;738
10316;738
10317;738
10318;738
10319;738
10320;738
10321;738
10322;738
10323;739
10324;740
10325;740
10326;741
10327;743
10328;743
10329;744
10330;744
10331;744
10332;744
10333;744
10334;744
10335;744
10336;744
10337;744
10338;744
10339;744
10340;744
10341;744
10342;745
10343;745
10344;746
10345;746
10346;747
10347;748
10348;748
10349;749
10350;749
10351;749
10352;750
10353;750
10354;750
10355;750
10356;750
10357;750
10358;751
10359;751
10360;752
10361;752
10362;753
10363;753
10364;754
10365;754
10366;755
10367;755
10368;755
10369;755
10370;756
10371;756
10372;756
10373;755
10374;755
10375;755
10376;755
10377;754
10378;754
10379;754
10380;754
10381;753
10382;753
10383;753
10384;753
10385;753
10386;752
10387;751
10388;751
10389;749
10390;748
10391;748
10392;747
10393;746
10394;745
10395;744
10396;744
10397;743
10398;743
10399;743
10400;743
10401;743
10402;743
10403;743
10404;744
10405;744
10406;744
10407;745
10408;745
10409;745
10410;746
10411;746
10412;747
10413;748
10414;748
10415;749
10416;750
10417;751
10418;751
10419;752
10420;753
10421;754
10422;755
10423;755
10424;756
10425;757
10426;758
10427;759
10428;760
10429;760
10430;761
10431;761
10432;762
10433;763
10434;763
10435;764
10436;764
10437;764
10438;765
10439;764
10440;764
10441;765
10442;765
10443;765
10444;765
10445;764
10446;764
10447;764
10448;763
10449;763
10450;761
10451;761
10452;761
10453;760
10454;760
10455;760
10456;759
10457;759
10458;759
10459;759
10460;758
10461;759
10462;759
10463;759
10464;759
10465;760
10466;760
10467;760
10468;761
10469;762
10470;762
10471;763
10472;763
10473;764
10474;765
10475;766
10476;766
10477;767
10478;768
10479;768
10480;769
10481;770
10482;770
10483;770
10484;770
10485;771
10486;771
10487;772
10488;773
10489;773
10490;773
10491;773
10492;773
10493;773
10494;774
10495;774
10496;774
10497;773
10498;773
10499;773
10500;771
10501;770
10502;769
10503;768
10504;767
10505;765
10506;761
10507;759
10508;757
10509;755
10510;754
10511;752
10512;749
10513;747
10514;746
10515;745
10516;743
10517;742
10518;741
10519;739
10520;738
10521;738
10522;738
10523;737
10524;737
10525;737
10526;737
10527;737
10528;736
10529;737
10530;737
10531;739
10532;740
10533;741
10534;742
10535;742
10536;744
10537;746
10538;747
10539;748
10540;749
10541;751
10542;752
10543;753
10544;754
10545;755
10546;756
10547;756
10548;756
10549;757
10550;757
10551;757
10552;757
10553;756
10554;756
10555;755
10556;754
10557;753
10558;752
10559;751
10560;750
10561;749
10562;748
10563;748
10564;747
10565;747
10566;747
10567;746
10568;746
10569;746
10570;746
10571;745
10572;745
10573;745
10574;745
10575;745
10576;745
10577;746
10578;746
10579;746
10580;747
10581;747
10582;747
10583;747
10584;746
10585;746
10586;746
10587;744
10588;744
10589;743
10590;742
10591;741
10592;741
10593;740
10594;739
10595;739
10596;738
10597;738
10598;738
10599;738
10600;738
10601;738
10602;738
10603;739
10604;739
10605;739
10606;740
10607;741
10608;741
10609;742
10610;742
10611;743
10612;744
10613;745
10614;746
10615;747
10616;748
10617;749
10618;751
10619;751
10620;752
10621;753
10622;754
10623;755
10624;756
10625;756
10626;757
10627;757
10628;757
10629;757
10630;756
10631;755
10632;755
10633;754
10634;753
10635;752
10636;751
10637;750
10638;749
10639;748
10640;747
10641;746
10642;745
10643;744
10644;743
10645;743
10646;743
10647;743
10648;743
10649;743
10650;743
10651;743
10652;743
10653;742
10654;742
10655;741
10656;741
10657;741
10658;741
10659;741
10660;742
10661;742
10662;743
10663;744
10664;744
10665;745
10666;746
10667;747
10668;747
10669;748
10670;749
10671;749
10672;750
10673;751
10674;752
10675;752
10676;753
10677;753
10678;753
10679;754
10680;754
10681;755
10682;755
10683;755
10684;755
10685;755
10686;756
10687;756
10688;757
10689;756
10690;757
10691;757
10692;757
10693;757
10694;756
10695;756
10696;755
10697;754
10698;751
10699;749
10700;747
10701;746
10702;744
10703;743
10704;741
10705;740
10706;739
10707;738
10708;738
10709;737
10710;738
10711;738
10712;738
10713;738
10714;738
10715;739
10716;739
10717;739
10718;740
10719;740
10720;741
10721;741
10722;742
10723;744
10724;746
10725;747
10726;748
10727;749
10728;751
10729;753
10730;753
10731;754
10732;755
10733;755
10734;755
10735;755
10736;755
10737;755
10738;755
10739;755
10740;756
10741;756
10742;756
10743;756
10744;756
10745;756
10746;756
10747;756
10748;757
10749;757
10750;757
10751;756
10752;756
10753;757
10754;757
10755;757
10756;757
10757;757
10758;757
10759;757
10760;756
10761;756
10762;756
10763;756
10764;756
10765;756
10766;756
10767;756
10768;756
10769;756
10770;756
10771;756
10772;756
10773;756
10774;756
10775;756
10776;756
10777;756
10778;757
10779;757
10780;756
10781;757
10782;757
10783;757
10784;757
10785;758
10786;758
10787;759
10788;759
10789;759
10790;759
10791;757
10792;756
10793;755
10794;753
10795;752
10796;750
10797;748
10798;747
10799;747
10800;746
10801;745
10802;744
10803;744
10804;744
10805;743
10806;744
10807;744
10808;744
10809;744
10810;744
10811;745
10812;745
10813;746
10814;747
10815;749
10816;750
10817;751
10818;752
10819;753
10820;754
10821;755
10822;757
10823;758
10824;758
10825;758
10826;759
10827;760
10828;759
10829;759
10830;759
10831;759
10832;758
10833;758
10834;757
10835;756
10836;755
10837;754
10838;754
10839;753
10840;752
10841;752
10842;751
10843;751
10844;751
10845;750
10846;750
10847;750
10848;749
10849;750
10850;749
10851;749
10852;747
10853;746
10854;745
10855;745
10856;744
10857;744
10858;744
10859;743
10860;743
10861;743
10862;743
10863;743
10864;743
10865;743
10866;743
10867;744
10868;744
10869;744
10870;744
10871;745
10872;745
10873;745
10874;746
10875;746
10876;746
10877;747
10878;748
10879;748
10880;749
10881;749
10882;749
10883;749
10884;749
10885;749
10886;750
10887;750
10888;750
10889;750
10890;750
10891;750
10892;750
10893;750
10894;750
10895;750
10896;750
10897;751
10898;751
10899;751
10900;751
10901;751
10902;750
10903;750
10904;750
10905;749
10906;749
10907;749
10908;748
10909;747
10910;746
10911;745
10912;744
10913;744
10914;742
10915;740
10916;740
10917;738
10918;737
10919;736
10920;735
10921;731
10922;730
10923;729
10924;728
10925;727
10926;726
10927;725
10928;724
10929;723
10930;723
10931;722
10932;723
10933;723
10934;724
10935;724
10936;725
10937;725
10938;727
10939;728
10940;730
10941;731
10942;732
10943;734
10944;735
10945;738
10946;739
10947;740
10948;740
10949;741
10950;742
10951;743
10952;744
10953;745
10954;745
10955;746
10956;747
10957;747
10958;749
10959;749
10960;750
10961;750
10962;751
10963;751
10964;752
10965;753
10966;754
10967;754
10968;755
10969;756
10970;758
10971;758
10972;758
10973;759
10974;759
10975;760
10976;760
10977;760
10978;760
10979;759
10980;759
10981;759
10982;758
10983;758
10984;757
10985;757
10986;756
10987;756
10988;755
10989;753
10990;752
10991;752
10992;751
10993;750
10994;750
10995;749
10996;748
10997;749
10998;748
10999;748
11000;748
11001;749
11002;749
11003;748
11004;748
11005;748
11006;748
11007;748
11008;747
11009;747
11010;747
11011;747
11012;747
11013;746
11014;746
11015;746
11016;746
11017;746
11018;746
11019;746
11020;747
11021;747
11022;748
11023;748
11024;748
11025;749
11026;749
11027;749
11028;749
11029;749
11030;749
11031;749
11032;749
11033;750
11034;750
11035;751
11036;751
11037;752
11038;752
11039;752
11040;753
11041;753
11042;752
11043;752
11044;751
11045;750
11046;750
11047;749
11048;748
11049;748
11050;747
11051;746
11052;745
11053;745
11054;744
11055;744
11056;743
11057;743
11058;742
11059;742
11060;742
11061;741
11062;741
11063;740
11064;740
11065;739
11066;739
11067;739
11068;738
11069;738
11070;738
11071;737
11072;737
11073;736
11074;736
11075;735
11076;733
11077;732
11078;731
11079;730
11080;729
11081;729
11082;727
11083;727
11084;726
11085;726
11086;725
11087;725
11088;723
11089;722
11090;721
11091;720
11092;719
11093;719
11094;718
11095;718
11096;718
11097;718
11098;719
11099;719
11100;720
11101;722
11102;722
11103;723
11104;723
11105;724
11106;724
11107;725
11108;725
11109;725
11110;725
11111;725
11112;726
11113;726
11114;727
11115;727
11116;728
11117;729
11118;729
11119;730
11120;730
11121;730
11122;730
11123;730
11124;730
11125;730
11126;730
11127;731
11128;731
11129;731
11130;731
11131;732
11132;732
11133;732
11134;732
11135;733
11136;733
11137;733
11138;732
11139;732
11140;732
11141;733
11142;733
11143;734
11144;734
11145;735
11146;735
11147;734
11148;734
11149;733
11150;733
11151;733
11152;733
11153;733
11154;733
11155;733
11156;733
11157;735
11158;735
11159;735
11160;736
11161;737
11162;737
11163;738
11164;738
11165;739
11166;739
11167;740
11168;741
11169;741
11170;742
11171;742
11172;742
11173;742
11174;742
11175;742
11176;742
11177;742
11178;742
11179;743
11180;743
11181;743
11182;743
11183;744
11184;744
11185;744
11186;745
11187;745
11188;747
11189;747
11190;748
11191;749
11192;749
11193;749
11194;749
11195;749
11196;749
11197;750
11198;750
11199;750
11200;750
11201;750
11202;750
11203;750
11204;750
11205;750
11206;750
11207;750
11208;750
11209;750
11210;750
11211;750
11212;750
11213;751
11214;751
11215;752
11216;752
11217;752
11218;752
11219;753
11220;753
11221;753
11222;753
11223;754
11224;754
11225;755
11226;755
11227;755
11228;755
11229;755
11230;754
11231;753
11232;752
11233;751
11234;750
